7.3373e+05,303,310.16,297.95,300.12,1.5144e+07,149.91
7.3373e+05,303.25,324.99,302.56,310.02,1.9106e+07,154.86
7.3373e+05,291.77,313,280,312.08,2.6569e+07,155.88
7.3372e+05,302.05,312.49,287.76,291,2.0178e+07,145.35
7.3372e+05,308.69,316.3,300.52,311.46,2.0369e+07,155.57
7.3372e+05,328,329.44,309.47,318.78,1.6221e+07,159.23
7.3372e+05,333.12,341.15,325.33,331.14,9.3976e+06,165.4
7.3372e+05,339.97,344.42,325.81,331.22,1.7214e+07,165.44
7.3372e+05,362.15,368.88,341.31,342.24,1.3945e+07,170.95
7.3372e+05,353.44,372.36,345.5,366.94,1.4755e+07,183.29
7.3372e+05,357.58,362.99,341.43,346.49,1.1954e+07,173.07
7.3371e+05,356.16,371.96,354.27,359.36,1.4902e+07,179.5
7.3371e+05,368.46,372,358.37,359.69,1.6038e+07,179.67
7.3371e+05,365.79,371,352.37,358,1.9586e+07,178.82
7.3371e+05,339.05,369.31,328.51,368.75,1.6272e+07,184.19
7.3371e+05,334.81,343,325.6,329.49,1.2448e+07,164.58
7.3371e+05,326.47,350.47,324.74,339.29,1.4773e+07,169.48
7.337e+05,353.65,358,337.99,352.32,1.3006e+07,175.98
7.337e+05,356.99,369.69,344,355.67,1.3169e+07,177.66
7.337e+05,372.39,383.78,362,362.75,1.1607e+07,181.19
7.337e+05,379.75,380.98,359.59,379.32,1.3557e+07,189.47
7.337e+05,378.96,386,363.55,372.54,2.8605e+07,186.08
7.337e+05,332.76,356.5,309.44,353.02,3.2601e+07,176.33
7.337e+05,354.65,359,338.83,339.17,1.3493e+07,169.42
7.337e+05,393.53,394.5,357,362.71,1.5628e+07,181.17
7.3369e+05,355.79,381.95,345.75,381.02,1.7878e+07,190.32
7.3369e+05,313.16,341.89,310.3,332,2.1275e+07,165.83
7.3369e+05,344.52,348.57,321.67,328.98,1.621e+07,164.33
7.3369e+05,330.16,358.99,326.11,338.11,2.3741e+07,168.89
7.3369e+05,373.33,374.98,345.37,346.01,2.2192e+07,172.83
7.3369e+05,373.98,375.99,357.16,371.21,2.2525e+07,185.42
7.3368e+05,397.35,412.5,383.07,386.91,1.6046e+07,193.26
7.3368e+05,409.79,409.98,386,390.49,1.2015e+07,195.05
7.3368e+05,411.15,416.98,403.1,411.72,1.2516e+07,205.65
7.3368e+05,395.98,425.08,392.32,400.52,6.1956e+06,200.06
7.3368e+05,419.51,423.51,380.71,381,2.1606e+07,190.31
7.3368e+05,428,437.16,421.03,431.04,1.0625e+07,215.31
7.3368e+05,438.84,450,435.98,439.6,1.0078e+07,219.58
7.3368e+05,430.34,445,430.11,435.11,8.5157e+06,217.34
7.3367e+05,433.25,440.79,425.72,429.27,1.0447e+07,214.42
7.3367e+05,454.13,454.13,429,430.14,8.8476e+06,214.86
7.3367e+05,461,462.07,443.28,449.15,2.0087e+07,224.35
7.3367e+05,422.64,439.18,410.5,439.08,1.7243e+07,219.32
7.3367e+05,438.48,439.14,413.44,414.49,1.8322e+07,207.04
7.3367e+05,425.96,449.28,425.49,442.93,1.4034e+07,221.24
7.3367e+05,424,441.97,423.71,433.86,1.3184e+07,216.71
7.3366e+05,430.21,441.99,429,437.66,1.2101e+07,218.61
7.3366e+05,408.35,435.09,406.38,433.75,1.2991e+07,216.66
7.3366e+05,424.47,424.48,409.68,414.16,1.25e+07,206.87
7.3366e+05,423.17,432.38,415,418.66,1.4513e+07,209.12
7.3366e+05,452.02,452.94,417.55,419.95,1.8103e+07,209.77
7.3366e+05,445.49,452.46,440.08,444.25,9.1025e+06,221.9
7.3366e+05,460,463.24,449.4,450.26,9.7332e+06,224.91
7.3365e+05,468.73,474.29,459.58,464.41,8.6615e+06,231.97
7.3365e+05,476.77,482.18,461.42,465.25,1.2269e+07,232.39
7.3365e+05,469.75,471.01,462.33,463.29,7.7251e+06,231.41
7.3365e+05,472.49,476.45,470.33,473.78,6.082e+06,236.65
7.3365e+05,473.73,474.83,464.84,468.58,8.807e+06,234.06
7.3365e+05,483.46,483.46,470.59,474.16,6.6411e+06,236.84
7.3365e+05,486.11,497,481.5,483.01,4.0436e+06,241.26
7.3364e+05,491.5,494.88,489.48,490.59,4.6115e+06,245.05
7.3364e+05,482.92,489.9,479.27,486.53,7.0545e+06,243.02
7.3364e+05,494.72,496.69,482.57,485,7.9939e+06,242.26
7.3364e+05,490.43,498.28,486.63,490.5,6.1157e+06,245.01
7.3364e+05,509.84,510,495.51,498.3,6.6927e+06,248.9
7.3364e+05,506.99,510.66,505.5,510.15,7.1178e+06,254.82
7.3363e+05,497.7,507.61,496.29,505.49,5.859e+06,252.49
7.3363e+05,501.6,503.54,493.88,500.03,7.2781e+06,249.77
7.3363e+05,502,506.13,498,502.61,5.532e+06,251.05
7.3363e+05,492.47,508.88,491.78,500.84,8.5103e+06,250.17
7.3363e+05,480.15,495.75,475.69,495.01,7.5065e+06,247.26
7.3363e+05,482,484,476.41,479.12,5.5683e+06,239.32
7.3363e+05,478.37,489.77,472.51,486.34,6.7768e+06,242.93
7.3363e+05,467.59,480.08,466.33,479.85,7.1958e+06,239.69
7.3362e+05,468.12,473.01,461.9,463,4.9925e+06,231.27
7.3362e+05,472.51,473.22,462.5,467.86,6.0383e+06,233.7
7.3362e+05,474.56,480.89,471.44,473.75,5.7516e+06,236.64
7.3362e+05,485.5,486.02,472.81,482.7,7.0074e+06,241.11
7.3362e+05,479.3,487.26,478,483.11,5.6266e+06,241.31
7.3362e+05,492.09,492.09,475.13,477.12,6.3436e+06,238.32
7.3361e+05,486.49,493.13,481.5,491.98,6.3907e+06,245.74
7.3361e+05,496.7,496.87,475.62,475.62,7.1082e+06,237.57
7.3361e+05,481.61,497.23,478.1,489.22,9.8248e+06,244.37
7.3361e+05,466.72,480.25,465.6,477.11,9.418e+06,238.32
7.3361e+05,480.88,484.09,465.7,468.8,1.1847e+07,234.17
7.3361e+05,498.35,498.98,478.19,481.32,2.2669e+07,240.42
7.3361e+05,534.16,537.05,524.5,533.44,1.7641e+07,266.45
7.3361e+05,514.04,536.5,510.6,535.6,9.5198e+06,267.53
7.336e+05,516.28,527.5,501.1,516.09,1.2187e+07,257.79
7.336e+05,539,540.06,515.45,521.62,8.8827e+06,260.55
7.336e+05,536.5,539.5,519.43,533.8,1e+07,266.63
7.336e+05,545,549.5,530.72,540.57,8.6958e+06,270.02
7.336e+05,550.76,555.68,540.73,541.55,8.3391e+06,270.5
7.336e+05,545.99,555.19,540,554.53,9.9017e+06,276.99
7.336e+05,542.3,549,535.6,543.91,8.5422e+06,271.68
7.3359e+05,530.88,539.23,527.5,537,4.8189e+06,268.23
7.3359e+05,536.51,540.38,526.06,527.04,8.4776e+06,263.26
7.3359e+05,519.58,536.72,517,534.73,9.9569e+06,267.1
7.3359e+05,532.47,538,523.06,526.42,7.5587e+06,262.95
7.3359e+05,527.68,530,515.09,528.07,1.0936e+07,263.77
7.3359e+05,544.1,544.93,528.26,528.82,1.1361e+07,264.15
7.3358e+05,544.97,557.8,543.67,551,8.2752e+06,275.23
7.3358e+05,545.14,551.19,535.1,542.3,9.3801e+06,270.88
7.3358e+05,545.36,553.15,542.02,545.21,7.2989e+06,272.33
7.3358e+05,556.98,556.98,544.51,546.43,1.2011e+07,272.94
7.3358e+05,555.35,563.78,550.81,560.2,1.1409e+07,279.82
7.3358e+05,564.51,568.99,559.16,562.38,6.7876e+06,280.91
7.3358e+05,576.35,578.07,568.38,569.46,6.9517e+06,284.45
7.3358e+05,566.5,579.1,566.5,572.81,7.112e+06,286.12
7.3357e+05,561.49,575.7,561.34,571.51,1.2415e+07,285.47
7.3357e+05,548.76,558,546.88,552.95,1.1024e+07,276.2
7.3357e+05,556.24,557.34,544.46,545.2,7.6543e+06,272.33
7.3357e+05,549.56,558.82,546.78,554.17,7.3422e+06,276.81
7.3357e+05,568.06,570,545.4,557.87,1.0616e+07,278.66
7.3357e+05,579.75,580.72,567,567,9.5044e+06,283.22
7.3356e+05,577.08,588.04,576.21,586.3,7.8627e+06,292.86
7.3356e+05,565.33,578,564.55,572.22,6.7515e+06,285.82
7.3356e+05,576.5,580.5,560.61,567.3,8.6428e+06,283.37
7.3356e+05,582.5,583.89,571.27,575,7.3758e+06,287.21
7.3356e+05,583.47,589.92,581.3,585.8,6.4745e+06,292.61
7.3356e+05,574.79,585.88,573.2,583,9.7262e+06,291.21
7.3356e+05,567.94,571.49,561.1,568.24,8.1311e+06,283.84
7.3356e+05,544.96,562.6,543.85,560.9,7.7599e+06,280.17
7.3355e+05,546.96,553,537.81,544.62,8.8961e+06,272.04
7.3355e+05,551.95,554.21,540.25,549.46,1.0191e+07,274.46
7.3355e+05,578.52,581.41,547.89,549.99,1.2985e+07,274.72
7.3355e+05,574.63,582.48,572.91,578.6,6.652e+06,289.01
7.3355e+05,578.55,588.88,573.52,577.52,1.1251e+07,288.47
7.3354e+05,581.43,584.68,578.32,580.07,8.5801e+06,289.75
7.3354e+05,579,582.95,575.61,581,8.7178e+06,290.21
7.3354e+05,586.49,591.19,575.25,576.3,8.7843e+06,287.86
7.3354e+05,586.23,587.95,578.55,583,1.0366e+07,291.21
7.3354e+05,574.75,586.75,568.91,584.94,9.7642e+06,292.18
7.3354e+05,579,585,571.3,573.2,9.0033e+06,286.31
7.3354e+05,586.2,589.3,578.91,583.01,1.0284e+07,291.21
7.3354e+05,590.27,599.49,576.43,579,1.3276e+07,289.21
7.3353e+05,591,592,583,586.36,9.2932e+06,292.89
7.3353e+05,598.86,599,587.13,594.9,1.2609e+07,297.15
7.3353e+05,598.49,602.45,579.3,581.29,1.405e+07,290.36
7.3353e+05,578.31,594.93,576.97,593.08,1.3255e+07,296.24
7.3353e+05,562.21,584.86,558.47,574.29,1.5865e+07,286.86
7.3353e+05,550.83,563.4,550.01,558.47,8.7244e+06,278.96
7.3353e+05,545.88,556.81,539,552.12,8.0472e+06,275.78
7.3352e+05,549.02,553,542.73,544.06,8.3599e+06,271.76
7.3352e+05,551.29,554.49,540.02,543.04,8.3011e+06,271.25
7.3352e+05,557.94,559.31,540.95,546.49,9.8798e+06,272.97
7.3352e+05,537.57,560.83,537.56,555,1.5936e+07,277.22
7.3352e+05,539.39,542.59,530.29,537.79,1.4935e+07,268.63
7.3352e+05,535.21,547.7,524.77,539.41,3.6608e+07,269.44
7.3352e+05,455.63,459.37,446.52,449.54,2.6806e+07,224.55
7.3351e+05,444.4,458.28,441,455.03,1.5319e+07,227.29
7.3351e+05,458.13,459.72,443.72,446.84,9.1894e+06,223.2
7.3351e+05,457.16,457.45,450.15,451.66,7.7139e+06,225.6
7.3351e+05,464.07,467.26,455.01,457.45,8.3706e+06,228.5
7.3351e+05,464.96,473.86,461.85,469.08,1.0183e+07,234.31
7.3351e+05,469.13,472,457.54,464.19,1.2141e+07,231.86
7.3351e+05,473.04,474.14,462.01,467.81,9.1279e+06,233.67
7.3351e+05,477.03,485.44,473.53,476.82,1.1931e+07,238.17
7.335e+05,457.01,477.83,456.2,471.09,1.1839e+07,235.31
7.335e+05,461.73,463.29,448.13,455.12,1.3608e+07,227.33
7.335e+05,469.9,475.74,460.39,465.7,1.2043e+07,232.62
7.335e+05,447.74,466.5,446.87,465.71,1.2232e+07,232.62
7.335e+05,435.64,442.69,432.01,440.47,8.926e+06,220.02
7.335e+05,447.46,453.57,434.31,438.08,8.7851e+06,218.82
7.3349e+05,446,448.61,440.49,444.08,1.1708e+07,221.82
7.3349e+05,452.59,462.87,449.29,458.19,1.0491e+07,228.87
7.3349e+05,457.46,457.47,446,450.78,1.1707e+07,225.17
7.3349e+05,438.43,465.78,437.72,460.56,1.3578e+07,230.05
7.3349e+05,427.32,435.7,417.5,433.55,1.9901e+07,216.56
7.3349e+05,441.11,447.5,431.67,432,1.2404e+07,215.78
7.3349e+05,428.98,440.84,425.53,439.16,1.4529e+07,219.36
7.3348e+05,427.99,433.71,412.11,419.87,1.5835e+07,209.73
7.3348e+05,442.98,449.34,430.62,437.92,1.3198e+07,218.74
7.3348e+05,432.67,446.98,428.78,443.01,1.5511e+07,221.28
7.3348e+05,440.01,447.88,438.07,440.18,1.3354e+07,219.87
7.3348e+05,425.26,440.15,424.65,439.84,1.772e+07,219.7
7.3348e+05,428.83,431,413.04,413.62,1.6035e+07,206.6
7.3347e+05,428.88,440,426.24,433.35,1.6204e+07,216.46
7.3347e+05,447.69,453.3,431.18,432.7,1.4996e+07,216.13
7.3347e+05,445.25,454.17,444,447.7,1.4929e+07,223.63
7.3347e+05,450.95,453.36,435.78,444.6,2.7345e+07,222.08
7.3347e+05,471.51,472.72,450.11,457.02,1.5166e+07,228.28
7.3347e+05,471.87,479.74,464.65,471.18,1.8921e+07,235.36
7.3347e+05,470.5,479.09,467.36,475.39,1.3223e+07,237.46
7.3347e+05,460.13,475.49,459.64,472.86,2.032e+07,236.19
7.3346e+05,461.2,466.47,446.85,464.19,4.6749e+07,231.86
7.3346e+05,505.95,506.5,485.74,486.44,1.6808e+07,242.98
7.3346e+05,502.06,509,497.55,507.8,1.1073e+07,253.65
7.3346e+05,512.85,513.21,499.5,502.86,1.1398e+07,251.18
7.3346e+05,503.51,511.01,498.82,509,1.3374e+07,254.25
7.3346e+05,534.94,535.06,506.5,508.95,1.2748e+07,254.22
7.3345e+05,528.31,532.66,524.33,529.64,1.0519e+07,264.56
7.3345e+05,538.35,541.04,531,532.25,1.3002e+07,265.86
7.3345e+05,522.5,534.99,518.69,534.62,1.3299e+07,267.04
7.3345e+05,523.39,530.6,513.03,518.09,1.3375e+07,258.79
7.3345e+05,520.52,523.71,513.4,521.16,1.1696e+07,260.32
7.3345e+05,509.41,517.73,508.7,516.69,1.3709e+07,258.09
7.3345e+05,496.86,514.19,494.76,504.95,1.5917e+07,252.22
7.3344e+05,511.14,511.17,497.93,501.71,1.533e+07,250.6
7.3344e+05,489.43,509,488.52,506.8,2.2491e+07,253.15
7.3344e+05,509.07,512.78,492.55,495.43,2.6413e+07,247.47
7.3344e+05,528.67,536.67,510,515.9,3.5333e+07,257.69
7.3344e+05,539.01,573,534.29,564.3,2.9854e+07,281.87
7.3344e+05,549.19,560.43,543.51,548.27,1.5939e+07,273.86
7.3344e+05,560.47,561.33,540.67,550.52,1.2613e+07,274.99
7.3344e+05,570.97,572.24,548.6,555.98,1.1677e+07,277.71
7.3343e+05,591.81,595,566.18,566.4,1.3984e+07,282.92
7.3343e+05,558.8,579.69,554.14,574.49,1.8872e+07,286.96
7.3343e+05,560.71,568,519,548.62,3.4059e+07,274.04
7.3343e+05,562.03,597.5,561.2,584.35,1.9074e+07,291.88
7.3343e+05,608.36,609.99,598.45,600.25,1.7143e+07,299.83
7.3342e+05,620.76,625.74,598.01,600.79,1.6495e+07,300.1
7.3342e+05,628.97,639.99,601.93,615.95,2.1199e+07,307.67
7.3342e+05,645.9,649.05,635.38,637.65,1.1178e+07,318.51
7.3342e+05,651.14,657.4,645.25,653.82,8.9282e+06,326.58
7.3342e+05,642.7,649.47,630.11,638.25,9.9912e+06,318.81
7.3342e+05,645.01,657.2,640.11,646.73,1.2716e+07,323.04
7.3342e+05,630.04,653.34,622.51,653.2,1.353e+07,326.27
7.3342e+05,653,659.96,631,631.68,1.0718e+07,315.53
7.3341e+05,653.94,662.28,637.35,649.25,1.2855e+07,324.3
7.3341e+05,679.69,680.96,655,657,1.076e+07,328.17
7.3341e+05,685.26,686.85,676.52,685.33,6.5293e+06,342.32
7.3341e+05,692.87,697.37,677.73,685.19,8.646e+06,342.25
7.3341e+05,698.57,702.49,690.58,691.48,4.7701e+06,345.4
7.334e+05,704.93,707.95,696.54,702.53,5.1445e+06,350.91
7.334e+05,707.07,716,700.74,700.74,5.9069e+06,350.02
7.334e+05,698.99,713.22,698.21,710.84,5.0789e+06,355.07
7.334e+05,694.99,700.73,693.06,700.73,3.2689e+06,350.02
7.334e+05,697.88,699.26,693.24,696.69,1.0804e+07,348
7.334e+05,685.83,691,680.61,689.69,8.8775e+06,344.5
7.334e+05,674.21,679.5,669,677.37,8.8753e+06,338.35
7.3339e+05,674.16,676.71,652.5,673.35,1.4387e+07,336.34
7.3339e+05,688,695.42,663.67,669.23,1.1013e+07,334.28
7.3339e+05,687.51,699.7,687.26,689.96,7.3744e+06,344.64
7.3339e+05,696.31,697.62,681.21,694.05,1.0119e+07,346.68
7.3339e+05,714,714.32,688.5,699.35,1.2364e+07,349.33
7.3339e+05,719.94,720.99,698.78,699.2,1.2324e+07,349.25
7.3339e+05,715.99,724.8,714,718.42,7.7412e+06,358.85
7.3338e+05,714.99,718,710.5,714.87,7.733e+06,357.08
7.3338e+05,697.8,716.56,697.01,715.26,9.8547e+06,357.27
7.3338e+05,692.73,698.93,687.5,698.51,8.4507e+06,348.91
7.3338e+05,678.31,692,677.12,684.16,8.4952e+06,341.74
7.3338e+05,691.01,695,681.14,681.53,8.6825e+06,340.43
7.3338e+05,711,711.06,682.11,693,1.585e+07,346.15
7.3338e+05,690.75,702.79,687.77,697,1.2463e+07,348.15
7.3337e+05,682.11,694.3,672.14,692.26,1.5892e+07,345.78
7.3337e+05,674.8,676.43,650.26,673.57,1.7876e+07,336.45
7.3337e+05,680.2,693.4,665,666,1.3631e+07,332.67
7.3337e+05,670,678.28,668.11,676.7,5.4978e+06,338.01
7.3337e+05,643.77,669.97,642.08,660.52,1.408e+07,329.93
7.3337e+05,636.48,659.1,632.87,648.54,1.9755e+07,323.95
7.3337e+05,629.59,636.77,618.5,625.85,1.1096e+07,312.61
7.3336e+05,633.94,635.49,616.02,633.63,1.8153e+07,316.5
7.3336e+05,638.57,647.5,624,629.65,1.3988e+07,314.51
7.3336e+05,673.28,675.49,636.27,641.68,1.625e+07,320.52
7.3336e+05,644.99,660.92,632.07,660.55,1.6954e+07,329.95
7.3336e+05,657.74,669.93,626.21,632.07,2.0531e+07,315.72
7.3336e+05,675.78,681.88,661.21,663.97,2.2861e+07,331.65
7.3335e+05,734.6,734.89,677.18,693.84,3.3148e+07,346.57
7.3335e+05,741.13,747.24,723.14,732.94,1.6609e+07,366.1
7.3335e+05,737.56,741.79,725,741.79,1.6936e+07,370.53
7.3335e+05,706.99,730.23,706.07,725.65,1.7834e+07,362.46
7.3335e+05,710.51,713.58,697.34,711.25,1.1727e+07,355.27
7.3335e+05,702.79,713.72,701.78,703.21,1.3103e+07,351.25
7.3335e+05,700.69,707,696.04,707,1.3805e+07,353.15
7.3335e+05,677.51,699.91,677.51,694.77,1.3853e+07,347.04
7.3334e+05,677.77,680,672.09,679.23,6.1555e+06,339.28
7.3334e+05,674.03,676.54,668.06,674.6,6.7329e+06,336.96
7.3334e+05,678.68,678.97,663.55,668.51,1.1634e+07,333.92
7.3334e+05,672.71,677.47,659.56,675.82,1.4864e+07,337.57
7.3334e+05,661.25,677.6,660,675.77,1.3638e+07,337.55
7.3334e+05,638.67,655,636.28,650.75,1.3379e+07,325.05
7.3333e+05,654.56,658.49,643.23,644.71,3.1696e+07,322.03
7.3333e+05,635.41,641.37,628.5,639.62,2.467e+07,319.49
7.3333e+05,630.45,634,621.59,633.48,1.2106e+07,316.42
7.3333e+05,618.49,625.92,611.99,616,1.2096e+07,307.69
7.3333e+05,638.47,639.86,615.55,620.11,1.394e+07,309.75
7.3333e+05,623.98,638.4,618.24,637.39,1.3699e+07,318.38
7.3333e+05,633.64,641.41,609,622,2.3686e+07,310.69
7.3333e+05,621.36,625.68,616.8,625.39,1.0812e+07,312.38
7.3332e+05,615.11,623.78,608.39,615.18,1.7601e+07,307.28
7.3332e+05,595,610.26,593.95,609.62,1.0094e+07,304.51
7.3332e+05,587.11,596,587.01,594.05,1.0175e+07,296.73
7.3332e+05,585.09,585.09,577.06,579.03,5.9957e+06,289.23
7.3332e+05,586.25,588.99,580.36,584.02,7.788e+06,291.72
7.3332e+05,583.38,596.81,580.01,584.39,1.4188e+07,291.9
7.3332e+05,569.97,584.35,569.61,582.55,9.4578e+06,290.98
7.3331e+05,567,569.55,564.12,567.27,5.2987e+06,283.35
7.3331e+05,571.73,571.74,565.78,567.5,4.128e+06,283.47
7.3331e+05,570.4,571.79,563.81,568.16,6.7171e+06,283.8
7.3331e+05,564,569.56,562.86,569,5.4816e+06,284.22
7.3331e+05,561,571.46,560,568.02,1.0634e+07,283.73
7.3331e+05,556.34,560.79,552.83,560.1,1.6083e+07,279.77
7.3331e+05,547,556.8,546.03,552.83,1.1091e+07,276.14
7.333e+05,539.27,549.45,538.86,546.85,1.1095e+07,273.15
7.333e+05,526.52,537.25,524.27,535.27,8.4629e+06,267.37
7.333e+05,526.53,529.28,524.07,525.3,4.4113e+06,262.39
7.333e+05,523.2,530.27,522.22,528.75,5.5504e+06,264.11
7.333e+05,524.06,527.21,523.22,524.78,3.7962e+06,262.13
7.333e+05,520.53,527.98,519,522.65,5.9943e+06,261.06
7.333e+05,516.99,521.65,515.73,521.33,5.4274e+06,260.41
7.333e+05,521.28,522.07,510.88,514.48,6.4757e+06,256.98
7.3329e+05,517.86,521.24,516.8,519.35,7.3546e+06,259.42
7.3329e+05,529.36,529.83,518.24,523.52,7.2789e+06,261.5
7.3329e+05,523.4,529.48,522.25,527.8,6.6506e+06,263.64
7.3329e+05,515.02,528,514.62,525.15,7.415e+06,262.31
7.3329e+05,513.1,516.5,511.47,515.25,5.9774e+06,257.37
7.3328e+05,512.36,515.4,510.58,511.4,5.3232e+06,255.44
7.3328e+05,507.84,513.3,507.23,512.88,5.1176e+06,256.18
7.3328e+05,511.53,514.98,505.79,506.4,6.5722e+06,252.95
7.3328e+05,514.43,517.45,511.4,513.26,4.6675e+06,256.37
7.3328e+05,512.61,515.55,508.5,515,4.9638e+06,257.24
7.3328e+05,516,516.13,507,512.19,6.1764e+06,255.84
7.3328e+05,509.96,516.25,509.25,512.75,6.5297e+06,256.12
7.3328e+05,498.94,508.16,497.77,506.61,7.2482e+06,253.05
7.3327e+05,502.46,502.56,496,497.92,5.4147e+06,248.71
7.3327e+05,497.44,501,491.65,500.04,1.1e+07,249.77
7.3327e+05,492.02,496.43,480.46,491.52,1.7356e+07,245.51
7.3327e+05,509,511.69,496.71,497.55,1.086e+07,248.53
7.3327e+05,515.72,517.4,508,508.6,7.2945e+06,254.05
7.3327e+05,519.54,519.75,513.03,515.5,6.3823e+06,257.49
7.3326e+05,510.18,518.72,505.63,515.75,1.1794e+07,257.62
7.3326e+05,520.8,526.82,514.63,514.73,9.7292e+06,257.11
7.3326e+05,519.34,525.78,517.09,525.78,8.168e+06,262.63
7.3326e+05,509.75,519.88,509.04,516.02,8.5605e+06,257.75
7.3326e+05,503,510.15,502.5,510,7.3303e+06,254.75
7.3326e+05,510.05,513.2,503,503,6.3761e+06,251.25
7.3326e+05,513.72,514.99,509,511.01,6.3334e+06,255.25
7.3326e+05,510.5,516.51,508.14,512.94,8.8895e+06,256.21
7.3325e+05,520.23,520.44,510,510,8.5729e+06,254.75
7.3325e+05,512.92,519.34,510.5,516.11,7.9562e+06,257.8
7.3325e+05,508.53,516.62,505.5,511.89,1.1059e+07,255.69
7.3325e+05,508.74,512.59,498.88,508,1.3818e+07,253.75
7.3325e+05,516.98,517.02,505.56,509.76,1.1131e+07,254.63
7.3325e+05,509.3,518.69,507.11,514,1.1186e+07,256.74
7.3325e+05,519.01,520,512.15,512.51,1.2761e+07,256
7.3324e+05,511.9,523.18,509.5,520.12,3.5678e+07,259.8
7.3324e+05,553.46,553.52,542.24,548.59,2.2338e+07,274.02
7.3324e+05,553.89,554.5,543.81,549.5,1.2206e+07,274.48
7.3324e+05,555.04,557.73,552.38,555,8.6895e+06,277.22
7.3324e+05,550.3,558.58,549.31,552.99,1.3248e+07,276.22
7.3324e+05,547.91,552.67,547.25,552.16,1.0513e+07,275.8
7.3324e+05,545.86,547.32,540.22,545.33,6.9089e+06,272.39
7.3323e+05,543.61,546.5,540.01,544.47,6.6433e+06,271.96
7.3323e+05,543.79,547,541.65,543.34,7.7408e+06,271.4
7.3323e+05,543,548.74,540.26,542.56,7.4875e+06,271.01
7.3323e+05,541.25,543.87,538.73,539.4,5.5144e+06,269.43
7.3323e+05,535.56,544.4,532.15,541.63,9.9227e+06,270.54
7.3323e+05,531.06,534.4,527.5,534.34,3.7575e+06,266.9
7.3323e+05,525.49,531.85,524.2,530.38,7.0012e+06,264.93
7.3322e+05,526.02,527.4,519.46,522.7,7.7902e+06,261.09
7.3322e+05,524.88,529.5,523.8,525.01,8.368e+06,262.24
7.3322e+05,525,527.99,519.56,526.29,1.2292e+07,262.88
7.3322e+05,532.73,533.2,526.24,530.26,1.1422e+07,264.87
7.3322e+05,528.98,534.99,523.38,527.42,1.5909e+07,263.45
7.3322e+05,516.42,524.99,516.1,524.98,1.4461e+07,262.23
7.3321e+05,510.98,515.29,506.28,514.11,8.8524e+06,256.8
7.3321e+05,516.96,518.75,509.06,509.97,8.7088e+06,254.73
7.3321e+05,514.01,517.25,511.54,514.31,8.7432e+06,256.9
7.3321e+05,506.18,516,504.24,515.2,9.7079e+06,257.34
7.3321e+05,508.19,509,501.23,505.89,1.2394e+07,252.69
7.3321e+05,505.38,505.88,501.7,502.84,9.277e+06,251.17
7.3321e+05,507.09,508.54,498.69,505.24,1.4121e+07,252.37
7.3321e+05,508.71,511.67,503.17,504.77,1.2887e+07,252.13
7.332e+05,514.02,518.25,510,511.34,9.3301e+06,255.42
7.332e+05,516.2,519.64,509.46,515.49,1.2764e+07,257.49
7.332e+05,519.75,526.5,512.51,515.06,2.1341e+07,257.27
7.332e+05,516.75,520.78,515.26,518.25,1.5832e+07,258.87
7.332e+05,509.75,519,506.61,518.84,2.0972e+07,259.16
7.332e+05,497.91,510.51,497.59,507.07,1.4255e+07,253.28
7.3319e+05,501,505.02,497.93,500.4,9.6338e+06,249.95
7.3319e+05,500.56,508.78,497.06,497.91,1.7915e+07,248.71
7.3319e+05,484.5,498.84,483,498.6,1.4546e+07,249.05
7.3319e+05,485,491.8,484,487.11,1.0475e+07,243.31
7.3319e+05,479.7,484.95,477.27,483.52,1.0737e+07,241.52
7.3319e+05,475.15,479.2,471.5,474.33,8.3784e+06,236.93
7.3319e+05,480.82,483.41,473.75,473.97,1.0158e+07,236.75
7.3318e+05,473,479.01,473,475.86,7.7067e+06,237.69
7.3318e+05,469.53,479.2,466.72,470.6,1.2365e+07,235.07
7.3318e+05,472.03,472.7,469.75,470.32,7.4194e+06,234.93
7.3318e+05,472.46,475.22,470.81,470.96,9.3561e+06,235.25
7.3318e+05,462,473.14,459.02,472.61,1.3158e+07,236.07
7.3318e+05,461.96,462.54,457.41,458,8.2688e+06,228.77
7.3318e+05,465.48,467.51,460,461.78,7.7743e+06,230.66
7.3317e+05,461.83,467,461,466.74,5.9101e+06,233.14
7.3317e+05,467.04,469.49,461.02,461.47,7.4001e+06,230.5
7.3317e+05,466.15,471.73,463.88,469.25,7.8088e+06,234.39
7.3317e+05,466.13,468.17,464.73,466.81,5.8319e+06,233.17
7.3317e+05,472.14,472.82,466.47,467.27,6.0627e+06,233.4
7.3317e+05,470.12,474.84,465.88,471.12,7.9295e+06,235.33
7.3317e+05,466.22,474.07,465.29,473.23,7.2152e+06,236.38
7.3316e+05,468.65,471.08,465.73,465.78,6.1483e+06,232.66
7.3316e+05,472.19,472.81,464.17,469,7.3438e+06,234.27
7.3316e+05,479.15,481.35,471.38,471.38,7.3096e+06,235.45
7.3316e+05,480.07,482.4,478.33,479.01,5.8732e+06,239.27
7.3316e+05,478.1,484.45,477.11,481.18,8.2806e+06,240.35
7.3316e+05,480,481.37,476.11,477.99,7.9633e+06,238.76
7.3316e+05,478.61,479.98,475.55,477.53,7.417e+06,238.53
7.3316e+05,480.1,485,478.26,479.08,1.1392e+07,239.3
7.3315e+05,490.52,492.5,482.02,482.48,2.4414e+07,241
